time,addr,bus,data
2.5149679999999037,34643974,0,ff09ff0200008000
2.516867999999775,35168262,0,0000000000000000
2.5171619999997734,1089542,0,0200000000000000
2.5174559999997737,2662406,0,7e37ed7fe0000000
2.517743999999775,34643974,0,ff0bff0200008000
2.536661999999909,3710988,0,1e543eae00a58306
2.5379599999999094,135307264,0,00fe0400
2.538932000000015,3710988,0,1e543e9e02a58306
2.5402300000000135,135307264,0,00fe0c00
2.5425719999999092,35168262,0,0000000000000000
2.5428659999999095,1089542,0,0200000000000000
2.5431599999999097,2662406,0,7e27ec7fe0000000
2.5434499999999094,34643974,0,ff0cff0200008000
2.546661999999909,3710988,0,1e543e7e01a58306
2.5479759999999096,135307264,0,00fe0800
2.54823399999991,169385984,0,a2204858024920a9
2.5526139999999096,35168262,0,0000000000000000
2.55290799999991,1089542,0,0200000000000000
2.55320199999991,2662406,0,7e27ec7fe0000000
2.5534919999999097,34643974,0,ff0dff0200008000
2.5605859999999456,35168262,0,0000000000000000
2.560879999999946,1089542,0,0200000000000000
2.561173999999946,2662406,0,7e07ed7fe0000000
2.561463999999946,34643974,0,ff0eff0200008000
2.5680600000002123,3710988,0,1e553e9e03a58306
2.5693540000002137,135307264,0,00fe0000
2.573976000000213,35168262,0,0000000000000000
2.5742700000002134,1089542,0,0200000000000000
2.5745640000002137,2662406,0,7e07ed7fe0000000
2.5748540000002134,34643974,0,ff0fff0200008000
2.5751400000002125,169385990,0,030c000000002000
2.578060000000212,3710988,0,1e543e6e04a58306
2.579356000000212,135307264,0,00fe0400
2.579616000000213,152575744,0,0000
2.583031999999932,35168262,0,0000000000000000
2.583325999999932,1089542,0,0200000000000000
2.5836199999999323,2662406,0,7e07ed7fe0000000
2.583909999999932,34643974,0,ff00ff0200008000
2.5847559999998406,1089542,0,0200000000000000
2.584789999999783,35168262,0,0000000000000000
2.585049999999841,2662406,0,7e17ec7fe0000000
2.5850839999997834,1089542,0,0200000000000000
2.5853399999998405,34643974,0,ff02ff0200008000
2.5853779999997837,2662406,0,7e07ed7fe0000000
2.5856679999997834,34643974,0,ff01ff0200008000
2.587105999999933,3710988,0,1e553eae05a58306
2.588395999999932,135307264,0,00fe0800
2.5888699999997833,3710988,0,1e553e6e06a58306
2.589164000000146,3710988,0,1e543e9e07a58306
2.5901859999997825,135307264,0,00fe0c00
2.5904399999997825,170434560,0,000000a91cada03f
2.5904580000001456,135307264,0,00fe0000
2.594789999999783,35168262,0,0000000000000000
2.5995719999998084,3710988,0,1e553e8e08a58306
2.5996799999999087,35168262,0,0000000000000000
2.599973999999907,1089542,0,0200000000000000
2.6002679999999074,2662406,0,7e17ec7fe0000000
2.600557999999909,34643974,0,ff03ff0200008000
2.600859999999809,135307264,0,00fe0400
2.628679999999905,35168262,0,0000000000000000
2.6289739999999036,1089542,0,0200000000000000
2.629267999999904,2662406,0,7e27ec7fe0000000
2.6295579999999052,34643974,0,ff04ff0200008000
2.6327739999999036,3710988,0,1e543e8e09a58306
2.6332679999999193,135307264,0,00fe0c00
2.634081999999905,135307264,0,00fe0800
2.6378639999999187,35168262,0,0000000000000000
2.638157999999919,1089542,0,0200000000000000
2.638451999999919,2662406,0,7e27ed7fe0000000
2.6386959999999036,35168262,0,0000000000000000
2.6387399999999186,34643974,0,ff06ff0200008000
2.638989999999904,1089542,0,0200000000000000
2.6390259999999195,203202560,0,0000012cc0000098
2.639283999999904,2662406,0,7e27ec7fe0000000
2.6395739999999037,34643974,0,ff05ff0200008000
2.6419499999999196,3710988,0,1e543e7e0ba58306
2.642771999999905,3710988,0,1e553e9e0aa58306
2.6432559999999192,135307264,0,00fe0000
2.6435139999999198,169385984,0,a2204858024920a9
2.643883999999904,169385996,0,00
2.649359999999888,35168262,0,0000000000000000
2.649653999999888,1089542,0,0200000000000000
2.6499479999998883,2662406,0,7e27ed7fe0000000
2.6502359999998877,34643974,0,ff07ff0200008000
2.6533979999998873,3710988,0,1e553e9e0ca58306
2.6534539999998987,135307264,0,00fe0400
2.6580599999998995,35168262,0,0000000000000000
2.6583539999998997,1089542,0,0200000000000000
2.6586479999999,2662406,0,7e17ed7fe0000000
2.6589359999998994,34643974,0,ff08ff0200008000
2.662159999999899,3710988,0,1e543e6e0da58306
2.663443999999899,135307264,0,00fe0800
2.6699960000000242,3710988,0,1e553e9e0ea58306
2.670083999999971,35168262,0,0000000000000000
2.670377999999971,1089542,0,0200000000000000
2.6706719999999713,2662406,0,7e17ed7fe0000000
2.6709599999999707,34643974,0,ff09ff0200008000
2.6712439999999713,169385990,0,030c000000002000
2.6712800000000243,135307264,0,00fe0c00
2.6759260000000253,35168262,0,0000000000000000
2.676220000000024,1089542,0,0200000000000000
2.676514000000024,2662406,0,7e07ed7fe0000000
2.6768040000000237,34643974,0,ff0aff0200008000
2.679431999999885,35168262,0,0000000000000000
2.679725999999885,1089542,0,0200000000000000
2.679996000000024,3710988,0,1e543e8e0fa58306
2.6800199999998853,2662406,0,7e07ed7fe0000000
2.680309999999885,34643974,0,ff0bff0200008000
2.6806559999998925,135307264,0,00fe0400
2.6809299999998935,170434560,0,000000a91cada03f
2.681312000000025,135307264,0,00fe0000
2.683543999999886,3710988,0,1e553e8e00a58306
2.6850859999999965,35168262,0,0000000000000000
2.6853799999999968,1089542,0,0200000000000000
2.6856739999999952,2662406,0,7e07ed7fe0000000
2.6911519999999616,34643974,0,ff0cff0200008000
2.7004920000001746,3710988,0,1e543e7e01a58306
2.701796000000174,135307264,0,00fe0800
2.70409000000018,3710988,0,1e543e9e02a58306
2.7054280000001807,135307264,0,00fe0c00
2.7063860000001743,35168262,0,0000000000000000
2.7066800000001745,1089542,0,0200000000000000
2.7069740000001747,2662406,0,7e07ed7fe0000000
2.7072640000001744,34643974,0,ff0dff0200008000
2.717631999999952,135307264,0,00fe0400
2.7180220000002002,35168262,0,0000000000000000
2.718186000000051,3710988,0,1e543e7e03a58306
2.7183160000002005,1089542,0,0200000000000000
2.7186100000002007,2662406,0,7e17ed7fe0000000
2.7188980000002,34643974,0,ff0eff0200008000
2.719554000000052,135307264,0,00fe0000
2.724098000000051,35168262,0,0000000000000000
2.7243920000000514,1089542,0,0200000000000000
2.7246860000000517,2662406,0,7e17ed7fe0000000
2.724974000000051,34643974,0,ff0fff0200008000
2.7279819999999635,35168262,0,0000000000000000
2.7281860000000506,3710988,0,1e553e8e04a58306
2.7282759999999637,1089542,0,0200000000000000
2.728569999999964,2662406,0,7e07ed7fe0000000
2.7288599999999636,34643974,0,ff00ff0200008000
2.7315939999998715,3710988,0,1e543e9e05a58306
2.7411720000001925,135307264,0,00fe0800
2.741456000000193,169385984,0,a2204858024920a9
2.748716000000149,35168262,0,0000000000000000
2.7490100000001494,1089542,0,0200000000000000
2.7493040000001496,2662406,0,7e07ed7fe0000000
2.7495940000001493,34643974,0,ff01ff0200008000
2.7513879999999027,3710988,0,1e543e8e07a58306
2.7527539999999036,135307264,0,00fe0000
2.752768000000149,3710988,0,1e543e7e06a58306
2.75414800000015,135307264,0,00fe0c00
2.7586620000001503,35168262,0,0000000000000000
2.7589560000001487,1089542,0,0200000000000000
2.759250000000149,2662406,0,7e07ed7fe0000000
2.7595400000001504,34643974,0,ff02ff0200008000
2.777387999999842,35168262,0,0000000000000000
2.7776819999998423,1089542,0,0200000000000000
2.7779759999998426,2662406,0,7e07ed7fe0000000
2.7782659999998423,34643974,0,ff03ff0200008000
2.7785539999998417,169385990,0,030c000000002000
2.7814959999998425,3710988,0,1e553e9e08a58306
2.7821559999998566,1089542,0,0200000000000000
2.782449999999857,2662406,0,7e17ec7fe0000000
2.7827399999998566,34643974,0,ff05ff0200008000
2.7828539999998423,135307264,0,00fe0400
2.7859819999998567,3710988,0,1e543e7e0aa58306
2.787389999999842,35168262,0,0000000000000000
2.7876839999998424,1089542,0,0200000000000000
2.7879779999998426,2662406,0,7e17ec7fe0000000
2.7882679999998423,34643974,0,ff04ff0200008000
2.7914959999998423,3710988,0,1e543e7e09a58306
2.7928359999998413,135307264,0,00fe0800
2.7932779999998214,135307264,0,00fe0c00
2.7935259999998223,170434560,0,000000a91cada03e
2.7973759999998418,35168262,0,0000000000000000
2.797965999999823,35168262,0,0000000000000000
2.7982599999998214,1089542,0,0200000000000000
2.7985539999998217,2662406,0,7e27ed7fe0000000
2.798841999999823,34643974,0,ff06ff0200008000
2.801980000000137,3710988,0,1e543eae0ba58306
2.8032780000001374,135307264,0,00fe0000
2.805797999999889,3710988,0,1e543e6e0ca58306
2.8070699999998894,135307264,0,00fe0400
2.807868000000136,35168262,0,0000000000000000
2.808162000000136,1089542,0,0200000000000000
2.8084560000001364,2662406,0,7e27ed7fe0000000
2.808744000000136,34643974,0,ff07ff0200008000
2.8116639999998903,35168262,0,0000000000000000
2.8119579999998905,1089542,0,0200000000000000
2.8122519999998907,2662406,0,7e17ec7fe0000000
2.8125419999998904,34643974,0,ff08ff0200008000
2.8170179999998073,3710988,0,1e543e9e0da58306
2.8183099999998067,135307264,0,00fe0800
2.818565999999807,152575744,0,0000
2.829004000000026,35168262,0,0000000000000000
2.8292980000000263,1089542,0,0200000000000000
2.8295920000000265,2662406,0,7e17ec7fe0000000
2.829882000000026,34643974,0,ff09ff0200008000
2.8331120000000265,3710988,0,1e553e9e0ea58306
2.8343820000000264,135307264,0,00fe0c00
2.836633999999842,135307264,0,00fe0400
2.837075999999888,35168262,0,0000000000000000
2.837369999999888,1089542,0,0200000000000000
2.8376639999998883,2662406,0,7e27ec7fe0000000
2.837953999999888,34643974,0,ff0aff0200008000
2.8386519999998914,35168262,0,0000000000000000
2.83894599999989,1089542,0,0200000000000000
2.83923999999989,2662406,0,7e27ec7fe0000000
2.8395299999998898,34643974,0,ff0bff0200008000
2.8411919999998876,3710988,0,1e543e7e0fa58306
2.842489999999888,135307264,0,00fe0000
2.8427139999998907,3710988,0,1e543e8e00a58306
2.8427399999998872,169385984,0,a2204858024920a9
2.851449999999968,34643974,0,ff0dff0200008000
2.8517339999999685,169385990,0,030c000000002000
2.8541759999999154,35168262,0,0000000000000000
2.8544699999999157,1089542,0,0200000000000000
2.854763999999916,2662406,0,7e17ed7fe0000000
2.8550519999999153,34643974,0,ff0cff0200008000
2.8551239999999165,35168262,0,0000000000000000
2.8554179999999167,1089542,0,0200000000000000
2.855711999999917,2662406,0,7e17ed7fe0000000
2.8582879999999147,3710988,0,1e543e8e01a58306
2.8583640000000266,3710988,0,1e543e9e02a58306
2.8595639999999154,135307264,0,00fe0800
2.859630000000026,135307264,0,00fe0c00
2.876638000000204,35168262,0,0000000000000000
2.8769320000002043,1089542,0,0200000000000000
2.8772260000002046,2662406,0,7e17ee7fe0000000
2.8775160000002042,34643974,0,ff0eff0200008000
2.8806960000002046,3710988,0,1e543e7e03a58306
2.8818060000002035,169385996,0,00
2.881994000000205,135307264,0,00fe0000
2.8863560000000756,2662406,0,7e27ed7fe0000000
2.8865860000002037,35168262,0,0000000000000000
2.886644000000075,34643974,0,ff00ff0200008000
2.886880000000204,1089542,0,0200000000000000
2.887174000000204,2662406,0,7e17ee7fe0000000
2.887464000000204,34643974,0,ff0fff0200008000
2.8877500000002048,203202560,0,0000012cc0000098
2.8881060000000733,3710988,0,1e553e8e04a58306
2.8893720000000744,135307264,0,00fe0400
2.8896320000000735,170434560,0,000000a91cada03e
2.889858000000075,3710988,0,1e543e9e05a58306
2.891130000000075,135307264,0,00fe0800
2.8940160000000734,35168262,0,0000000000000000
2.8943100000000737,1089542,0,0200000000000000
2.900756000000099,1089542,0,0200000000000000
2.901050000000099,2662406,0,7e27ec7fe0000000
2.9015519999998975,34643974,0,ff02ff0200008000
2.903685999999995,35168262,0,0000000000000000
2.9039799999999953,1089542,0,0200000000000000
2.9042739999999956,2662406,0,7e27ed7fe0000000
2.904483999999794,35168262,0,0000000000000000
2.904561999999995,34643974,0,ff01ff0200008000
2.907789999999995,3710988,0,1e553e7e06a58306
2.9087000000002075,3710988,0,1e553eae07a58306
2.9090519999999955,135307264,0,00fe0c00
2.9099820000002072,135307264,0,00fe0000
2.9209920000000764,3710988,0,1e553e6e08a58306
2.921470000000074,35168262,0,0000000000000000
2.921764000000074,1089542,0,0200000000000000
2.9220580000000744,2662406,0,7e27ec7fe0000000
2.9222560000000755,135307264,0,00fe0400
2.922348000000074,34643974,0,ff03ff0200008000
2.9255359999999797,35168262,0,0000000000000000
2.92582999999998,1089542,0,0200000000000000
2.92612399999998,2662406,0,7e07ec7fe0000000
2.92641599999998,34643974,0,ff04ff0200008000
2.937644000000205,3710988,0,1e543e8e09a58306
2.9389240000002044,135307264,0,00fe0800
2.9391840000002034,169385984,0,a2204858024920a9
2.9399039999999523,35168262,0,0000000000000000
2.9401979999999526,1089542,0,0200000000000000
2.940491999999953,2662406,0,7e07ec7fe0000000
2.9407839999999528,34643974,0,ff05ff0200008000
2.9439219999999526,3710988,0,1e543e8e0aa58306
2.9451859999999535,135307264,0,00fe0c00
2.9507920000002237,35168262,0,0000000000000000
2.951086000000224,1089542,0,0200000000000000
2.9513800000002224,2662406,0,7e07ed7fe0000000
2.951670000000224,34643974,0,ff06ff0200008000
2.955087999999929,3710988,0,1e553eae0ba58306
2.9563499999999294,135307264,0,00fe0000
2.956720000000134,3710988,0,1e553e8e0ca58306
2.9574740000001327,35168262,0,0000000000000000
2.957768000000133,1089542,0,0200000000000000
2.958062000000133,2662406,0,7e07ed7fe0000000
2.958352000000133,34643974,0,ff07ff0200008000
2.9586420000001326,169385990,0,030c000000002000
2.9625199999998433,135307264,0,00fe0400
2.970973999999803,3710988,0,1e543e7e0da58306
2.9717140000002065,35168262,0,0000000000000000
2.9720080000002067,1089542,0,0200000000000000
2.9722299999998025,135307264,0,00fe0800
2.972302000000207,2662406,0,7e17ee7fe0000000
2.9725920000002066,34643974,0,ff08ff0200008000
2.976386000000163,35168262,0,0000000000000000
2.9766800000001634,1089542,0,0200000000000000
2.9769740000001637,2662406,0,7e17ee7fe0000000
2.9772640000001633,34643974,0,ff09ff0200008000
2.982701999999822,3710988,0,1e553e8e0ea58306
2.983959999999822,135307264,0,00fe0c00
2.984219999999823,170434560,0,000000a91cada03e
2.991891999999787,3710988,0,1e543e7e0fa58306
2.991937999999836,35168262,0,0000000000000000
2.992231999999836,1089542,0,0200000000000000
2.9925259999998346,2662406,0,7e17ed7fe0000000
2.9928139999998358,34643974,0,ff0aff0200008000
2.9932299999997873,135307264,0,00fe0000
3.007342000000113,35168262,0,0000000000000000
3.0076360000001117,1089542,0,0200000000000000
3.007930000000112,2662406,0,7e17ed7fe0000000
3.008218000000113,34643974,0,ff0bff0200008000
3.011424000000112,3710988,0,1e553eae00a58306
3.0127820000001133,205299712,0,1d62
3.0129800000001126,135307264,0,00fe0400
3.013230000000112,203726848,0,a334004001501302
3.0152800000000273,3710988,0,1e553e8e01a58306
3.016618000000026,135307264,0,00fe0800
3.017424000000112,35168262,0,0000000000000000
3.0177180000001123,1089542,0,0200000000000000
3.0180120000001125,2662406,0,7e07ec7fe0000000
3.0183040000001125,34643974,0,ff0cff0200008000
3.021891999999987,3710988,0,1e543e7e02a58306
3.022414000000188,35168262,0,0000000000000000
3.022708000000188,1089542,0,0200000000000000
3.0230020000001883,2662406,0,7e07ec7fe0000000
3.0232099999999864,135307264,0,00fe0c00
3.023294000000188,34643974,0,ff0dff0200008000
3.0260140000001936,35168262,0,0000000000000000
3.026308000000194,1089542,0,0200000000000000
3.026602000000194,2662406,0,7e17ec7fe0000000
3.0268920000001938,34643974,0,ff0eff0200008000
3.032213999999902,3710988,0,1e553e9e03a58306
3.0335579999999016,135307264,0,00fe0000
3.0338059999999025,169385984,0,a2204858004920a9
3.0371780000000594,35168262,0,0000000000000000
3.0374720000000597,1089542,0,0200000000000000
3.03776600000006,2662406,0,7e17ec7fe0000000
3.0380560000000596,34643974,0,ff0fff0200008000
3.040574000000067,3710988,0,1e543e6e04a58306
3.041902000000068,135307264,0,00fe0400
3.0447519999998764,34643974,0,ff00ff0200008000
3.045096000000173,35168262,0,0000000000000000
3.0453900000001735,1089542,0,0200000000000000
3.0456840000001737,2662406,0,7e27ee7fe0000000
3.0536219999999865,3710988,0,1e543e7e05a58306
3.054935999999987,135307264,0,00fe0800
3.0559280000001916,35168262,0,0000000000000000
3.056222000000192,1089542,0,0200000000000000
3.0565160000001903,2662406,0,7e27ee7fe0000000
3.0568060000001918,34643974,0,ff01ff0200008000
3.057092000000191,169385990,0,030c000000002000
3.0587179999999954,3710988,0,1e543eae06a58306
3.060031999999996,135307264,0,00fe0c00
3.0602799999999952,152575744,0,0000
3.0700420000000115,35168262,0,0000000000000000
3.0703360000000117,1089542,0,0200000000000000
3.070630000000012,2662406,0,7e07ed7fe0000000
3.0709200000000116,34643974,0,ff02ff0200008000
3.074100000000012,3710988,0,1e553e8e07a58306
3.0754160000000113,135307264,0,00fe0000
3.078249999999823,35168262,0,0000000000000000
3.078543999999823,1089542,0,0200000000000000
3.0788379999998234,2662406,0,7e07ed7fe0000000
3.079127999999823,34643974,0,ff03ff0200008000
3.081877999999932,3710988,0,1e553e9e08a58306
3.0896059999997956,135307264,0,00fe0400
3.0898539999997965,170434560,0,000000a91cada03e
3.089856000000152,1089542,0,0200000000000000
3.0901500000001523,2662406,0,7e17ec7fe0000000
3.090440000000152,34643974,0,ff04ff0200008000
3.093686000000151,3710988,0,1e553e7e09a58306
3.0941379999997967,35168262,0,0000000000000000
3.0950000000001516,135307264,0,00fe0800
3.0954220000000525,35168262,0,0000000000000000
3.0957160000000528,1089542,0,0200000000000000
3.096010000000053,2662406,0,7e17ec7fe0000000
3.100652000000169,34643974,0,ff05ff0200008000
3.115409999999935,3710988,0,1e543e7e0aa58306
3.116717999999935,135307264,0,00fe0c00
3.1212739999999357,35168262,0,0000000000000000
3.121567999999936,1089542,0,0200000000000000
3.121861999999936,2662406,0,7e27ec7fe0000000
3.122151999999936,34643974,0,ff06ff0200008000
3.1223179999997956,3710988,0,1e543e7e0ba58306
3.123647999999795,135307264,0,00fe0000
3.128177999999796,35168262,0,0000000000000000
3.128471999999796,1089542,0,0200000000000000
3.1287659999997945,2662406,0,7e27ec7fe0000000
3.129055999999796,34643974,0,ff07ff0200008000
3.1316500000001177,34643974,0,ff08ff0200008000
3.1319340000001183,203202560,0,0000012cc0000098
3.133123999999812,3710988,0,1e543eae0ca58306
3.134233999999813,169385996,0,00
3.1344619999998127,135307264,0,00fe0400
3.1349080000001184,3710988,0,1e543e7e0da58306
3.136246000000119,135307264,0,00fe0800
3.136500000000119,169385984,0,a2204858004920a9
3.138989999999813,35168262,0,0000000000000000
3.1391159999998735,3710988,0,1e543e7e0ea58306
3.1392839999998134,1089542,0,0200000000000000
3.139577999999812,2662406,0,7e27ec8000000000
3.140445999999873,135307264,0,00fe0c00
3.1408760000001177,35168262,0,0000000000000000
3.141170000000118,1089542,0,0200000000000000
3.141464000000118,2662406,0,7e27ec8000000000
3.1417520000001176,34643974,0,ff09ff0200008000
3.151036000000193,35168262,0,0000000000000000
3.1513300000001934,1089542,0,0200000000000000
3.1516240000001936,2662406,0,7e17ec8000000000
3.1519100000001927,34643974,0,ff0aff0200008000
3.1551320000001937,3710988,0,1e543e9e0fa58306
3.1565040000001936,135307264,0,00fe0000
3.1704440000000726,35168262,0,0000000000000000
3.170738000000073,1089542,0,0200000000000000
3.171032000000073,2662406,0,7e17ec8000000000
3.171318000000074,34643974,0,ff0bff0200008000
3.171604000000073,169385990,0,030c000000002000
3.174590000000073,3710988,0,1e543e7e00a58306
3.176006000000074,135307264,0,00fe0400
3.176455999999787,1089542,0,0200000000000000
3.176749999999787,2662406,0,7e27ec7fe0000000
3.1770399999997867,34643974,0,ff0cff0200008000
3.180283999999787,3710988,0,1e543e8e01a58306
3.1804660000000737,35168262,0,0000000000000000
3.1817459999997872,135307264,0,00fe0800
3.1880679999999497,35168262,0,0000000000000000
3.18836199999995,1089542,0,0200000000000000
3.18865599999995,2662406,0,7e27ec7fe0000000
3.18894599999995,34643974,0,ff0dff0200008000
3.19219999999995,3710988,0,1e543e8e02a58306
3.1936339999999497,135307264,0,00fe0c00
3.1938819999999506,170434560,0,000000a91cada03e
3.198117999999866,35168262,0,0000000000000000
3.198411999999866,1089542,0,0200000000000000
3.1987059999998664,2662406,0,7e27ed7fe0000000
3.198993999999866,34643974,0,ff0eff0200008000
3.202279999999865,3710988,0,1e553eae03a58306
3.2032999999999294,135307264,0,00fe0000
3.2077119999999297,35168262,0,0000000000000000
3.20800599999993,1089542,0,0200000000000000
3.2082999999999284,2662406,0,7e27ed7fe0000000
3.2085879999999296,34643974,0,ff0fff0200008000
3.2118599999999287,3710988,0,1e543e6e04a58306
3.2145019999998468,135307264,0,00fe0400
3.218951999999847,35168262,0,0000000000000000
3.2192459999998455,1089542,0,0200000000000000
3.2195399999998457,2662406,0,7e07ee7fe0000000
3.2198299999998454,34643974,0,ff00ff0200008000
3.2234939999998584,3710988,0,1e543e8e05a58306
3.224913999999858,135307264,0,00fe0800
3.2294719999998573,35168262,0,0000000000000000
3.2297659999998576,1089542,0,0200000000000000
3.230059999999858,2662406,0,7e07ee7fe0000000
3.2303499999998575,34643974,0,ff01ff0200008000
3.2316680000000755,135307264,0,00fe0c00
3.233493999999858,3710988,0,1e543e8e06a58306
3.236182000000076,35168262,0,0000000000000000
3.236476000000076,1089542,0,0200000000000000
3.2367700000000763,2662406,0,7e07ed7fe0000000
3.237060000000076,34643974,0,ff02ff0200008000
3.2405639999998854,3710988,0,1e543eae07a58306
3.2419439999998847,135307264,0,00fe0000
3.2422039999998855,169385984,0,a2204858004920a9
3.2464499999998857,35168262,0,0000000000000000
3.246743999999886,1089542,0,0200000000000000
3.247037999999886,2662406,0,7e07ed7fe0000000
3.247327999999886,34643974,0,ff03ff0200008000
3.251996000000208,3710988,0,1e543e6e08a58306
3.2533200000002065,135307264,0,00fe0400
3.260500000000219,35168262,0,0000000000000000
3.260794000000219,1089542,0,0200000000000000
3.2610880000002194,2662406,0,7e17ee7fe0000000
3.261378000000219,34643974,0,ff04ff0200008000
3.263255999999826,1089542,0,0200000000000000
3.2635499999998263,2662406,0,7e17ee7fe0000000
3.263839999999826,34643974,0,ff05ff0200008000
3.264125999999825,169385990,0,031c000000002000
3.264638000000218,3710988,0,1e543e8e09a58306
3.265952000000219,135307264,0,00fe0800
3.267117999999826,3710988,0,1e553e9e0aa58306
3.2684359999998254,135307264,0,00fe0c00
3.270482000000218,35168262,0,0000000000000000
3.271712000000136,35168262,0,0000000000000000
3.272006000000136,1089542,0,0200000000000000
3.2723000000001363,2662406,0,7e27ee7fe0000000
3.272590000000136,34643974,0,ff06ff0200008000
3.2739599999998923,135307264,0,00fe0000
3.275842000000136,3710988,0,1e543e7e0ba58306
3.277701999999895,3710988,0,1e543e8e0ca58306
3.2782460000000953,35168262,0,0000000000000000
3.2785400000000955,1089542,0,0200000000000000
3.2788340000000957,2662406,0,7e27ee7fe0000000
3.2791240000000954,34643974,0,ff07ff0200008000
3.2805600000000545,135307264,0,00fe0400
3.2829100000001095,170434560,0,000000a91cada03e
3.2837559999999097,2662406,0,7e27ed7fe0000000
3.284043999999909,34643974,0,ff08ff0200008000
3.286460000000165,135307264,0,00fe0800
3.2872520000001106,35168262,0,0000000000000000
3.287546000000111,1089542,0,0200000000000000
3.28779799999986,3710988,0,1e543e8e0da58306
3.2912560000000735,2662406,0,7e27ed7fe0000000
3.291544000000073,34643974,0,ff09ff0200008000
3.29471599999982,35168262,0,0000000000000000
3.29500999999982,1089542,0,0200000000000000
3.30623199999979,3710988,0,1e543e8e0ea58306
3.3075259999997897,135307264,0,00fe0c00
3.310339999999897,3710988,0,1e543e8e0fa58306
3.3116539999998977,135307264,0,00fe0000
3.311901999999897,152575744,0,0000
3.3120759999997897,35168262,0,0000000000000000
3.31236999999979,1089542,0,0200000000000000
3.31266399999979,2662406,0,7e07ed7fe0000000
3.31295399999979,34643974,0,ff0aff0200008000
3.322636000000017,35168262,0,0000000000000000
3.3229300000000173,1089542,0,0200000000000000
3.3232240000000157,2662406,0,7e07ed7fe0000000
3.323514000000017,34643974,0,ff0bff0200008000
3.326304000000073,35168262,0,0000000000000000
3.3265980000000717,1089542,0,0200000000000000
3.3268000000000164,3710988,0,1e553e9e00a58306
3.326892000000072,2662406,0,7df7ee7fe0000000
3.3271820000000734,34643974,0,ff0cff0200008000
3.3280900000000173,135307264,0,00fe0400
3.3376520000000927,3710988,0,1e543e7e01a58306
3.338970000000092,135307264,0,00fe0800
3.3392220000000936,169385984,0,a2204858004920a9
3.3395660000000937,35168262,0,0000000000000000
3.339860000000094,1089542,0,0200000000000000
3.340154000000094,2662406,0,7df7ee7fe0000000
3.340444000000094,34643974,0,ff0dff0200008000
3.3436900000000946,3710988,0,1e543e9e02a58306
3.3449840000000943,135307264,0,00fe0c00
3.3520460000002146,35168262,0,0000000000000000
3.352340000000215,1089542,0,0200000000000000
3.352634000000215,2662406,0,7e07ed7fe0000000
3.3529240000002147,34643974,0,ff0eff0200008000
3.360405999999827,3710988,0,1e543e8e03a58306
3.361693999999826,135307264,0,00fe0000
3.3702420000001947,35168262,0,0000000000000000
3.370536000000193,1089542,0,0200000000000000
3.3708300000001934,2662406,0,7e07ed7fe0000000
3.371120000000195,34643974,0,ff0fff0200008000
3.371406000000194,169385990,0,031c000000002000
3.3728900000001936,203988992,0,232228012019
3.374374000000193,3710988,0,1e543e7e04a58306
3.3756740000001937,135307264,0,00fe0400
3.379957999999805,35168262,0,0000000000000000
3.380251999999805,1089542,0,0200000000000000
3.3805459999998053,2662406,0,7e17ed7fe0000000
3.3808339999998047,34643974,0,ff00ff0200008000
3.3840599999998062,3710988,0,1e543e8e05a58306
3.3851719999998053,169385996,0,00
3.385379999999806,135307264,0,00fe0800
3.3871620000000195,35168262,0,0000000000000000
3.38745600000002,1089542,0,0200000000000000
3.38775000000002,2662406,0,7e17ed7fe0000000
3.3880380000000194,34643974,0,ff01ff0200008000
3.3883240000000185,203202560,0,0000012cc0000098
3.3913420000000194,3710988,0,1e553eae06a58306
3.3926280000000197,135307264,0,00fe0c00
3.392876000000019,170434560,0,000000a91cada03e
3.3983639999998854,35168262,0,0000000000000000
3.3986579999998856,1089542,0,0200000000000000
3.398951999999886,2662406,0,7e27ed7fe0000000
3.399239999999887,34643974,0,ff02ff0200008000
3.4025259999998863,3710988,0,1e543e7e07a58306
3.402664000000101,135307264,0,00fe0000
3.4071860000001006,35168262,0,0000000000000000
3.407480000000101,1089542,0,0200000000000000
3.4077740000000993,2662406,0,7e27ed7fe0000000
3.4080620000001005,34643974,0,ff03ff0200008000
3.4113620000001,3710988,0,1e543e7e08a58306
3.4126460000001,135307264,0,00fe0400
3.4179179999998155,35168262,0,0000000000000000
3.4182119999998157,1089542,0,0200000000000000
3.418505999999816,2662406,0,7e27ed7fe0000000
3.418793999999817,34643974,0,ff04ff0200008000
3.422077999999816,3710988,0,1e543e8e09a58306
3.424365999999882,135307264,0,00fe0800
3.4289459999998826,35168262,0,0000000000000000
3.429239999999883,1089542,0,0200000000000000
3.429533999999883,2662406,0,7e27ed7fe0000000
3.4298219999998825,34643974,0,ff05ff0200008000
3.4330619999998824,3710988,0,1e553eae0aa58306
3.441146000000213,135307264,0,00fe0c00
3.445722000000213,35168262,0,0000000000000000
3.4460160000002134,1089542,0,0200000000000000
3.4463100000002136,2662406,0,7e27ec7fe0000000
3.4466000000002133,34643974,0,ff06ff0200008000
3.4498620000002127,3710988,0,1e543e9e0ba58306
3.4501099999999756,169385984,0,a2204858004920a9
3.4511640000002135,135307264,0,00fe0000
3.454433999999976,35168262,0,0000000000000000
3.4547279999999763,1089542,0,0200000000000000
3.4550219999999765,2662406,0,7e27ec7fe0000000
3.455311999999976,34643974,0,ff07ff0200008000
